2017-04-27,0,0,75.70137023925781,182.2596893310547,0,367.6869201660156,0,168.1805419921875,0,54.84629821777344,462.94378662109375,0,708.9757080078125,0,172.66265869140625,211.72396850585938,252.1632080078125,0,0,592.349365234375,330.93963623046875,0,0,0,0,0,0,580.625244140625,0,161.64097595214844,0,204.394775390625,794.885009765625,998.1026000976562,0,0,0,117.34750366210938,0,0,13.097061157226562,12.312896728515625,0,360.1249084472656,336.87945556640625,0,541.8910522460938,940.81591796875,477.43231201171875,247.10452270507812,87.33515930175781,283.20709228515625,0,40.10368347167969,789.9932250976562,681.432861328125,390.96820068359375,0,0,432.36114501953125,0,120.14256286621094,7.88177490234375,208.10110473632812,0,576.53466796875,293.9083251953125,174.63197326660156,0,622.3759765625,239.39907836914062,231.1768341064453,527.4532470703125,87.33515930175781,247.68043518066406,346.4797668457031,280.6669006347656,0,0,0,0,287.5155944824219,0,0,0,93.19488525390625,0,79.8309097290039,759.9153442382812,0
2017-04-28,1.1711633205413818,0.9809994697570801,79.95643615722656,182.2596893310547,3.268393039703369,385.44488525390625,3.2113919258117676,170.646728515625,2.793642282485962,54.84629821777344,463.2804260253906,0,708.9757080078125,1.887049913406372,173.40028381347656,214.4883270263672,254.49307250976562,0,0.8280631899833679,592.9603881835938,332.66558837890625,0,0.7505941390991211,3.686060905456543,9.208003044128418,0,3.7288272380828857,582.6888427734375,0.16906186938285828,161.64097595214844,8.50969409942627,211.3755645751953,806.3961181640625,1007.3895874023438,0,1.660575270652771,6.502760887145996,122.27565002441406,10.185942649841309,0,3.8630523681640625,12.312896728515625,0,360.46368408203125,338.4841003417969,1.4783415794372559,541.8910522460938,952.2933349609375,481.1183166503906,254.8119659423828,100.62142944335938,288.6065368652344,1.9976391792297363,44.91006088256836,797.8358154296875,693.8755493164062,395.755126953125,1.3765311241149902,12.13758373260498,438.40972900390625,0,120.44235229492188,9.107673645019531,211.87600708007812,0.6525600552558899,584.0584716796875,302.45806884765625,174.8233184814453,9.913013458251953,626.4234008789062,239.39907836914062,240.92156982421875,542.8421630859375,100.62142944335938,252.82418823242188,346.4797668457031,284.039306640625,6.430046081542969,0,3.8838953971862793,2.583065986633301,289.46466064453125,0,2.0087239742279053,0,85.517578125,0,81.92626190185547,768.0540161132812,0
2017-04-29,5.344162940979004,6.722485065460205,82.412353515625,182.2596893310547,6.54838752746582,391.8467712402344,4.200507640838623,172.79307556152344,2.793642282485962,54.84629821777344,463.2804260253906,4.8599348068237305,708.9757080078125,2.394744396209717,173.40028381347656,220.50222778320312,254.93472290039062,1.2093857526779175,0.8280631899833679,592.9603881835938,332.66558837890625,11.247697830200195,0.9900224208831787,10.59964370727539,19.770519256591797,0,4.120948791503906,582.6888427734375,1.5270410776138306,161.64097595214844,12.678565979003906,215.57745361328125,806.3961181640625,1018.5547485351562,3.945981740951538,4.793492794036865,8.706833839416504,123.9184341430664,12.588203430175781,6.077164649963379,3.8630523681640625,12.312896728515625,2.806123971939087,362.019775390625,340.5520324707031,3.7075467109680176,541.8910522460938,966.6656494140625,481.4031066894531,265.27130126953125,105.72313690185547,290.13787841796875,4.792021751403809,46.80462646484375,803.9942016601562,706.2459716796875,395.755126953125,6.102628231048584,15.963865280151367,440.4033508300781,0.9864955544471741,123.4389877319336,10.251017570495605,211.87600708007812,0.6525600552558899,588.7763061523438,302.89971923828125,176.75503540039062,13.759932518005371,630.0556640625,239.39907836914062,243.1298370361328,544.8729248046875,105.72313690185547,256.23358154296875,346.4797668457031,285.62017822265625,11.259332656860352,0.7347122430801392,8.163455963134766,12.66678237915039,291.2147521972656,0.3508458435535431,2.892730712890625,2.3816230297088623,85.517578125,0.9328368306159973,83.73001861572266,769.1890869140625,6.415987968444824
2017-04-30,5.344162940979004,6.722485065460205,91.21238708496094,182.73435974121094,8.52385425567627,391.8467712402344,4.200507640838623,176.77207946777344,3.3549954891204834,54.84629821777344,463.2804260253906,5.8507466316223145,708.9757080078125,4.1910624504089355,173.40028381347656,220.50222778320312,258.7857666015625,4.372680187225342,1.2734625339508057,592.9603881835938,332.66558837890625,19.1850643157959,2.0596275329589844,12.375897407531738,24.59980583190918,6.600025653839111,4.120948791503906,582.6888427734375,1.5270410776138306,161.64097595214844,12.678565979003906,216.764404296875,809.429931640625,1020.6144409179688,6.480325698852539,5.327293395996094,9.661157608032227,123.9184341430664,12.588203430175781,6.077164649963379,3.8630523681640625,12.312896728515625,2.806123971939087,362.019775390625,345.8642578125,4.925823211669922,541.8910522460938,967.8543701171875,485.0807800292969,267.5756530761719,106.24734497070312,293.0849914550781,6.290319442749023,46.80462646484375,804.8775024414062,706.5730590820312,399.3832702636719,6.102628231048584,17.67827606201172,447.7091979980469,1.5123629570007324,125.35832214355469,11.204492568969727,213.83738708496094,0.6525600552558899,588.7763061523438,304.0636901855469,176.75503540039062,14.563288688659668,630.6334838867188,239.39907836914062,243.1298370361328,544.8729248046875,106.24734497070312,260.8606262207031,346.4797668457031,288.3526611328125,13.158026695251465,3.487818717956543,9.190441131591797,15.633966445922852,298.318359375,0.3508458435535431,2.892730712890625,2.3816230297088623,85.517578125,3.363624334335327,87.43659973144531,771.125732421875,13.523557662963867
2017-05-01,5.344162940979004,6.722485065460205,92.87157440185547,182.73435974121094,0,394.27691650390625,0,176.77207946777344,3.3549954891204834,54.84629821777344,465.5152587890625,0,709.3211669921875,0,173.40028381347656,220.50222778320312,259.0645446777344,4.372680187225342,0,596.094970703125,336.10809326171875,21.881916046142578,0,0,24.59980583190918,6.600025653839111,0,582.9947509765625,1.5270410776138306,161.64097595214844,9.460397720336914,217.1149444580078,811.984375,1020.6144409179688,6.480325698852539,0,0,123.9184341430664,0,0,3.8630523681640625,12.312896728515625,3.7757678031921387,365.46246337890625,345.8642578125,0,542.30224609375,967.8543701171875,485.5640869140625,267.5756530761719,107.28880310058594,293.0849914550781,3.0786495208740234,39.66015625,804.8775024414062,706.7562866210938,401.7873229980469,6.102628231048584,0,449.1713562011719,0,125.35832214355469,11.204492568969727,214.11758422851562,1.4147441387176514,591.2389526367188,304.0636901855469,176.75503540039062,3.800349235534668,630.8440551757812,239.39907836914062,237.4201202392578,543.9794921875,107.28880310058594,260.8606262207031,346.8204345703125,291.0658874511719,13.158026695251465,3.487818717956543,0,15.633966445922852,298.318359375,0,0,2.3816230297088623,85.8509292602539,3.363624334335327,87.43659973144531,771.125732421875,15.829923629760742
2017-05-02,0,0,82.76306915283203,169.35911560058594,0,377.1214599609375,0,166.32456970214844,0,18.83477020263672,465.82635498046875,0,709.3211669921875,0,149.5830535888672,202.65541076660156,259.90301513671875,0,0,596.6217651367188,336.10809326171875,0,0,0,0,0,0,583.6851806640625,0,152.0843963623047,0,180.73138427734375,811.984375,1003.610107421875,0,0,0,57.203956604003906,0,0,0,0,0,365.46246337890625,348.47015380859375,0,542.30224609375,962.2901611328125,486.6726379394531,231.08538818359375,90.98765563964844,282.0763854980469,0,0,769.9715576171875,682.8704223632812,401.7873229980469,0,0,450.0994567871094,0,121.259521484375,0,166.00173950195312,0,592.279296875,293.276611328125,169.00692749023438,0,606.1809692382812,239.39907836914062,190.0769805908203,501.312255859375,90.98765563964844,242.54464721679688,346.8204345703125,291.0658874511719,0,0,0,0,297.1202697753906,0,0,0,77.6001968383789,0,72.8079605102539,726.6365966796875,0
2017-05-03,4.84935188293457,5.747740745544434,87.64136505126953,167.80287170410156,0,353.7262878417969,0,167.55166625976562,0,0,466.3584899902344,0,705.6312866210938,0,121.45751953125,202.11358642578125,261.1171875,0,0,597.3873291015625,336.4728088378906,0,0,0,0,3.050130844116211,0,585.3390502929688,1.137078881263733,139.893798828125,0,117.61920166015625,816.1072387695312,965.0593872070312,0,0,0,0,0,0,0,0,0,367.8857116699219,352.9618835449219,0,536.5744018554688,934.2692260742188,488.5332336425781,187.950927734375,75.75994110107422,282.5000915527344,0,0,709.062744140625,648.8118896484375,404.7570495605469,0,0,455.65618896484375,0,123.78385925292969,2.8282792568206787,111.9227294921875,0,596.7386474609375,273.4507751464844,171.92593383789062,0,566.3274536132812,232.46456909179688,131.61117553710938,447.548583984375,75.75994110107422,238.39071655273438,327.463134765625,293.6954650878906,0,0,0,0,303.50689697265625,0,0,0,38.302406311035156,0,65.02472686767578,681.4168701171875,0
2017-05-04,0,0,68.59839630126953,145.3495635986328,0,290.2439880371094,0,129.49227905273438,0,0,466.952880859375,0,689.9558715820312,0,64.15802001953125,176.0244140625,249.05511474609375,0,0,598.2549438476562,331.8661804199219,0,0,0,0,0,0,570.08544921875,0,96.4306640625,0,24.10174560546875,816.1072387695312,891.871826171875,0,0,0,0,0,0,0,0,0,366.3488464355469,348.6852111816406,0,519.6824340820312,871.1466674804688,488.7055969238281,117.12882995605469,19.000717163085938,254.00430297851562,0,0,622.4669799804688,574.4310913085938,404.7570495605469,0,0,455.65618896484375,0,103.54521179199219,0,23.27618408203125,0,596.7386474609375,213.08975219726562,152.52987670898438,0,498.05810546875,202.68856811523438,38.83921813964844,359.47344970703125,19.000717163085938,184.68771362304688,295.28839111328125,293.6954650878906,0,0,0,0,299.1604309082031,0,0,0,0,0,12.039192199707031,607.7537841796875,0
2017-05-05,0,0,0,57.39546203613281,0,158.30123901367188,0,32.592864990234375,0,0,421.884765625,0,630.9571533203125,0,0,84.24676513671875,187.73004150390625,0,0,558.9790649414062,273.2242126464844,0,0,0,0,0,0,504.822998046875,0,7.69989013671875,0,0,809.3463745117188,749.1475219726562,0,0,0,0,0,0,0,0,0,301.7422180175781,278.790283203125,0,458.50079345703125,738.5148315429688,455.8604431152344,0,0,166.08987426757812,0,0,468.18109130859375,434.9154052734375,373.6813049316406,0,0,440.71295166015625,0,17.492660522460938,0,0,0,567.5009765625,91.53488159179688,65.26760864257812,0,360.129638671875,131.91738891601562,0,210.4735107421875,0,72.75140380859375,219.46441650390625,243.34451293945312,0,0,0,0,225.761474609375,0,0,0,0,0,0,470.01971435546875,0
2017-05-06,0,0,0,0,0,24.951019287109375,0,0,0,0,353.7896728515625,0,547.776611328125,0,0,0,106.77168273925781,0,0,497.411376953125,193.33865356445312,0,0,0,0,0,0,424.37164306640625,0,0,0,0,783.6609497070312,611.5303344726562,0,0,0,0,0,0,0,0,0,222.95217895507812,183.47015380859375,0,372.049072265625,613.1162719726562,403.4024963378906,0,0,53.997589111328125,0,0,307.89483642578125,267.54296875,320.1888732910156,0,0,402.7218017578125,0,0,0,0,0,505.25030517578125,0,0,0,223.39288330078125,31.527069091796875,0,32.85205078125,0,0,118.1378173828125,174.22952270507812,0,0,0,0,125.6180419921875,0,0,0,0,0,0,304.20306396484375,0
2017-05-07,0,0,0,0,0,0,0,0,0,0,286.99908447265625,0,481.46893310546875,0,0,0,28.995399475097656,0,0,435.4686279296875,121.66145324707031,0,0,0,0,0,0,339.60662841796875,0,0,0,0,766.4514770507812,477.9796142578125,0,0,0,0,0,0,0,0,0,141.5010223388672,91.69403076171875,0,303.0262451171875,489.90887451171875,354.2655029296875,0,0,0,0,0,148.85858154296875,115.51934814453125,274.0194396972656,0,0,370.9561462402344,0,0,0,0,0,439.98419189453125,0,0,0,88.7691650390625,0,0,0,0,0,33.5125732421875,114.35922241210938,0,0,0,0,31.32025146484375,0,0,0,0,0,0,156.22607421875,0
2017-05-08,0,0,0,0,0,0,0,0,0,0,209.47573852539062,0,400.6770324707031,0,0,0,0,0,0,363.7071533203125,32.74604797363281,0,0,0,0,0,0,243.47637939453125,0,0,0,0,742.8392944335938,291.432373046875,0,0,0,0,0,0,0,0,0,49.14262390136719,0,0,217.451416015625,312.0093994140625,298.5403137207031,0,0,0,0,0,0,0,224.05612182617188,0,0,329.42584228515625,0,0,0,0,0,366.4083557128906,0,0,0,0,0,0,0,0,0,0,47.954833984375,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-09,0,0,0,0,0,0,0,0,0,0,103.24293518066406,0,291.0121154785156,0,0,0,0,0,0,262.08203125,0,0,0,0,0,0,0,145.64016723632812,0,0,0,0,689.23486328125,139.85247802734375,0,0,0,0,0,0,0,0,0,0,0,0,104.643798828125,171.42193603515625,211.41110229492188,0,0,0,0,0,0,0,143.34201049804688,0,0,260.0230712890625,0,0,0,0,0,276.3104553222656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-10,0,0,0,0,0,0,0,0,0,0,0,0,156.02005004882812,0,0,0,0,0,0,156.5211181640625,0,0,0,0,0,0,0,16.64080810546875,0,0,0,0,631.83740234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.418182373046875,121.92257690429688,0,0,0,0,0,0,0,59.003326416015625,0,0,189.8253173828125,0,0,0,0,0,190.7542724609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520.1107177734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.13787841796875,0,0,0,0,0,37.25848388671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.10650634765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.3623046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.07806396484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
